O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,660,5167,627,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,774,11743,960,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2272,46476,2070,47015
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1010,19799,1123,20904
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,907,7504,921,7339
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2070,38506,2121,39688
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1840,32322,1960,31560
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1672,33811,2127,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1253,26432,1630,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1256,14051,1030,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,676,6664,649,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1294,14137,863,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,543,5412,580,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1702,31027,1476,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2383,40973,2342,43283
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1252,17025,1244,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,853,10889,882,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1091,19938,1189,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1202,15521,1277,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1813,40445,1890,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1591,35060,1723,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1493,23716,1420,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,744,11877,829,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,720,7509,647,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1681,37936,1804,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1519,39733,1586,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1817,31441,1818,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1352,26286,1404,26928
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1449,19546,1317,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1743,43650,1863,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2668,69708,2786,69853
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,878,10568,857,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2085,59633,2162,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1094,15285,1048,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1352,18266,1360,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1170,14847,1159,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1657,32348,1551,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,746,7788,723,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1826,47974,1962,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2354,59720,2522,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,974,10765,885,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,525,6516,589,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,969,10722,1221,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1684,39303,1665,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2096,45306,2038,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2346,41841,1929,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3917,72800,3314,75863
