O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1336,11743,1415,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,3191,43649,3451,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1412,14188,1755,14360
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,854,6492,812,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1589,19845,1529,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,997,7571,916,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,890,9439,1046,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,3613,37463,3440,36632
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,3011,32376,3160,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,3652,32797,3210,32054
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,3014,33864,2990,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1830,12478,1720,12524
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,993,6996,850,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,651,5412,728,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,667,6450,684,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2453,31026,2284,28320
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,4124,40531,3913,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1237,10889,1423,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2770,31526,2611,31498
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1686,13904,1786,17483
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1616,16958,1595,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2606,37869,2912,35279
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,3249,40446,3023,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,2749,40659,2606,42515
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1736,23714,1863,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2789,37936,2497,37817
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2895,39734,2643,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,3690,46562,3099,45871
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1221,10742,1266,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2161,28888,2158,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1932,23378,2047,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2956,43651,2673,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1350,10635,1086,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,794,6446,787,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1437,14856,1447,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2270,32415,2201,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,4840,73097,4440,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,776,8034,777,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,3196,47974,2829,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,2573,37120,2313,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,3708,46682,3234,46639
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1379,11028,1080,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,1061,6516,1016,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1323,10583,1413,11363
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,2078,34114,2251,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2638,45306,2930,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3545,41681,3642,41336
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5535,72801,5668,72546
