O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,549,5167,626,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2034,46484,1978,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,823,15149,908,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,630,6492,624,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,827,19845,862,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,654,7231,661,7294
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,626,9439,679,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1797,37463,1890,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1524,32376,1558,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1818,32797,1922,36602
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,941,14042,972,12524
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,535,6996,533,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,756,14883,725,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,798,12563,848,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,454,5412,490,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,475,7414,543,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1249,31027,1342,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,1988,45430,2097,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,988,16793,1031,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,679,10889,832,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,970,18974,978,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1296,29617,1349,29677
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1089,15521,1136,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1682,40446,1691,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1466,40672,1542,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1465,35071,1542,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,652,11888,631,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,677,7504,593,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1583,37946,1592,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1455,39734,1437,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1602,31441,1692,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,724,15375,762,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1260,26283,1252,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,539,5770,579,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1839,46571,1927,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1373,28888,1443,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,660,9298,634,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,763,10566,779,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1194,18264,1186,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1036,14856,1117,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,652,7809,681,7832
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1792,47983,1824,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1492,37130,1551,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1948,46692,2017,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2211,59731,2213,59678
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,759,10625,873,11713
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1634,41684,1678,41818
