O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,570,5167,617,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,664,11743,922,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2152,46484,2098,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,787,15149,914,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,615,6492,649,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,813,19845,872,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,665,7231,698,7294
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,660,9161,705,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1917,32797,1953,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1148,26430,1277,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,543,6996,536,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,767,14883,744,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,876,9465,887,9545
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1050,16793,1030,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,724,10889,865,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1000,18974,985,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1315,29618,1373,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,986,14425,957,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1118,15521,1068,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1736,37870,1867,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1706,40446,1688,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1460,40672,1552,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1514,35071,1513,37578
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1320,23714,1364,23709
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,639,11888,634,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1654,37946,1607,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1511,39733,1449,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1676,31441,1762,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1336,26283,1306,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1944,46571,1935,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,631,9298,632,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1174,21760,1213,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1696,43661,1733,43876
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2679,69718,2686,72173
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,609,9586,611,9607
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,871,10566,798,10791
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,967,14911,932,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1164,18359,1305,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1315,18264,1252,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1040,14856,1066,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1697,32346,1570,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2885,73106,2838,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,624,8034,632,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1837,47983,1838,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1540,37130,1528,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2069,46692,2077,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2334,59731,2307,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,946,10754,869,10697
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1711,39533,1617,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2017,45306,1992,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1633,41684,1681,41818
