O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,786,11743,1047,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,799,6440,768,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,933,19849,936,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,882,7266,939,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,754,9439,718,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2105,37464,1979,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1785,32376,1723,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2098,32789,2243,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1651,33864,1625,32268
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,568,5412,556,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,633,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2301,45430,2189,42277
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,736,10889,855,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1143,18583,1181,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1437,29618,1488,31798
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1251,15529,1263,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1968,36702,1940,36856
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1657,37531,1658,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,753,11877,700,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,768,7500,707,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1801,40407,1735,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1591,39733,1559,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1857,31449,1857,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1368,26282,1427,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,648,5838,673,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,802,10838,806,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1630,28891,1633,28944
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1340,21750,1399,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1792,43650,1768,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2826,70842,2789,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,707,9586,676,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,904,10637,891,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,692,6446,590,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1423,18359,1384,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1206,14847,1231,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1763,32596,1669,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3054,74230,2977,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,775,9017,732,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2229,47076,2256,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2465,59720,2434,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1034,10103,1005,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,897,10722,955,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1698,39305,1737,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2122,45306,2097,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1736,41841,1891,41835
