O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,784,11743,1161,15177
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,947,19847,1011,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,994,7266,915,7270
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,762,9439,741,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2352,38275,2089,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2231,32376,1749,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2490,32797,2116,32891
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1549,21960,1373,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1112,12478,1215,12667
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,682,6996,599,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,914,14883,1007,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1151,9465,1034,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,517,7414,671,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1303,31028,1713,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1337,18288,1245,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,777,10889,1002,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1463,29618,1803,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1197,17670,1119,17450
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1636,40659,1597,42518
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1795,39734,1825,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2266,31834,1867,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,784,15375,1160,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1476,26283,1446,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,725,5839,691,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2229,46744,2032,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1696,28888,1615,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1340,21760,1369,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1982,43650,1793,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2957,69855,2749,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,720,8230,710,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,956,10635,891,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,625,6446,595,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2296,56916,2168,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1120,15577,1021,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1397,18359,1426,18804
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3180,73274,2883,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,695,8034,725,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1989,47972,1783,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2388,46829,2205,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2648,59720,2681,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1084,10754,884,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,523,6516,562,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,987,12527,1008,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1662,39533,1626,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2072,45306,2060,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1759,41684,2393,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3184,72800,3529,72582
