O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,754,5167,892,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,881,11744,1044,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2418,43650,2194,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1043,15148,1191,14698
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,995,7519,1024,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,790,9161,765,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1990,32317,2307,31556
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1255,26432,1591,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1155,14043,1055,17970
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1130,11788,1073,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,606,5412,607,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,525,7414,660,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2460,42421,2759,41738
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1300,17026,1361,18484
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1328,18579,1212,19320
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1240,19941,1279,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1339,15521,1342,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1964,37870,1828,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1900,40051,1974,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1615,35060,1806,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1506,23693,1610,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,822,7957,749,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1758,37936,1893,37818
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,860,15374,927,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1388,26263,1544,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,675,5838,722,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1999,46558,2296,46708
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,831,9299,837,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1567,21750,1523,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1900,43650,1952,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2866,69708,3128,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,745,9586,711,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1007,10637,1252,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,699,6448,627,6390
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1553,18347,1622,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1706,18335,1802,21492
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1322,14851,1322,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1913,32596,1829,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,909,7788,795,8701
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1916,47973,1966,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1665,37119,1682,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2687,59721,2684,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1130,10765,999,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,545,6516,591,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,988,10722,1106,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1858,39303,1899,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2357,45294,2437,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3874,75935,3716,72582
