O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,711,5167,759,5154
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,849,6440,973,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1269,19849,1042,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1030,7519,1032,7339
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2094,32317,2450,38721
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1831,33813,2777,39824
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1294,26432,1607,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,766,6996,727,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1487,14137,1144,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1206,10649,1101,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,637,5412,618,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2570,40974,3039,41723
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1311,17026,1553,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,937,10889,1084,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1463,18581,1430,19318
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2015,31505,1597,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1304,15521,1456,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2395,37870,2436,43657
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1969,39092,2186,39073
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1758,41745,2312,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1836,35060,2192,36029
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,766,7500,716,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1963,31441,2301,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1248,15374,1155,19936
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1673,26263,1552,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2806,46558,3010,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,949,10840,993,10830
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,815,9299,784,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1524,21750,1518,19335
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2959,71733,3701,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,691,9586,686,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1075,10637,1078,10788
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1547,18347,1559,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1608,18335,1641,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1232,14851,1250,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1943,32596,1751,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,796,7788,768,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1788,39430,1996,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1120,10756,921,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,529,6516,607,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1095,10722,1055,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1805,39303,1702,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2274,45294,2165,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5172,72795,3804,75863
