O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,765,11744,991,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1994,43641,2023,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,878,15148,1006,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,656,6440,638,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,899,19849,906,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,716,7519,811,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,654,9161,659,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1640,32317,1596,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1877,32788,1927,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1583,33813,1528,32601
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,536,6996,571,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,737,14883,761,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,450,5412,468,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,483,7414,563,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1254,31029,1356,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2181,45374,2085,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1105,17026,1045,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,655,10889,753,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1030,18585,1017,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1335,29618,1397,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,958,14426,995,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1195,15521,1139,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1665,37870,1705,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1731,39486,1676,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1488,40661,1569,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1541,35060,1550,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1298,23693,1280,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,690,11877,621,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1498,39734,1467,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1692,31441,1658,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,741,15374,803,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1265,26263,1269,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,602,5838,588,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1947,46558,1936,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,658,10840,675,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1400,28887,1431,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,669,9299,665,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1147,21750,1169,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1736,43650,1699,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2743,69708,2629,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,642,9586,631,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,799,10637,796,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,516,6447,491,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2045,56917,2094,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,946,15285,935,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1193,18347,1195,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1626,32596,1542,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2916,73275,2763,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1778,47973,1736,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2037,46681,2032,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,825,10756,764,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,494,6516,521,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,835,10722,873,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1633,39303,1606,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1664,41680,1747,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2979,72795,2919,72582
