O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,726,5167,742,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1254,14189,1224,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,847,6440,971,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1035,7504,1042,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,759,9161,766,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2016,30712,2489,38721
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2179,32788,2758,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1835,33813,2870,31744
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1279,14043,1136,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,695,6664,709,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1478,14273,1020,14707
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1222,11788,1134,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2351,31030,1593,31476
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,846,10889,1110,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2432,31527,1605,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1290,19941,1380,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1254,15521,1456,16141
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1928,39092,2251,44655
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1572,40661,2014,43739
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,772,11877,818,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,768,7509,682,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1703,37936,2136,38204
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1744,39734,2032,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1901,31441,2378,31708
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,954,15374,963,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1524,26264,1713,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,638,5769,687,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1958,46558,2473,47094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,941,10840,1021,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1859,35020,1860,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,884,9299,825,9484
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1527,21750,1555,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1810,43650,1958,43875
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1014,10568,1114,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,745,7269,658,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2131,56917,2749,61586
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1155,15333,1232,15175
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1532,18266,1623,18402
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3044,73275,3451,73327
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,912,7788,839,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1646,37119,1774,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2733,59721,3136,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,554,6516,600,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1143,10722,1144,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1746,39303,1798,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2327,45294,2234,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3227,40822,2290,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5138,71939,3988,71815
