O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,771,11744,950,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2149,43650,2132,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,893,15148,1095,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,719,6440,704,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,854,19849,903,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,832,7519,830,7488
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1775,32317,1653,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2139,32780,2091,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1640,33813,1528,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1178,26432,1271,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1101,14043,1116,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,661,6996,584,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,816,14882,809,14852
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,481,7414,612,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2267,45823,2189,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1036,18579,1123,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1356,29378,1563,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1057,17673,1070,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1256,15521,1208,15485
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1362,23693,1383,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,781,11877,669,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,752,7957,658,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1740,37936,1646,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1533,39734,1498,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1798,31441,1793,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,754,15374,894,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1294,26263,1345,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1978,46558,2005,45876
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1482,28887,1560,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,704,9299,712,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1334,21750,1286,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1807,43650,1746,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2791,69708,2720,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,661,9586,661,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,974,10637,881,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,563,6447,547,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2089,56917,2164,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1081,14666,1011,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1578,18335,1356,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1144,14851,1116,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1809,32417,1651,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2984,73096,2859,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,702,7788,715,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1705,37119,1512,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2128,46681,2143,49156
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,883,10722,966,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1662,39303,1654,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1688,41837,1851,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3000,72795,3137,72637
