O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,565,5167,547,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,760,11744,875,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,860,15148,982,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,639,6440,640,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,884,19849,883,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,680,9161,656,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1876,36122,1809,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1617,32766,1615,32637
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1144,26432,1237,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,977,12478,952,12512
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,549,6996,561,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,737,14882,736,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,880,10649,891,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,468,5412,476,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1216,30791,1339,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2097,45823,2084,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1091,17026,1027,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,678,10889,735,12136
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1691,37870,1701,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1712,40445,1685,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1576,35060,1567,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1329,23693,1285,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,680,11877,649,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,661,7948,603,7980
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1705,37936,1637,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1482,39734,1436,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1689,31441,1627,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,570,5838,568,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1949,46558,1947,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,639,10840,677,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,657,9299,653,9296
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,656,9586,635,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,781,10637,723,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,505,6448,491,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,932,15285,896,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1185,18347,1210,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1215,18335,1153,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1084,14851,1062,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1548,32417,1518,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2940,73096,2774,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,643,7788,630,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1820,47973,1791,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2136,46681,2063,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2280,59720,2288,59680
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,802,10722,885,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1647,39303,1567,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1994,45294,1922,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1651,41679,1763,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2952,72795,2907,72582
