O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,701,5167,666,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2488,46475,2238,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1052,15148,1174,16441
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1119,19845,957,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,982,7318,1002,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,750,9439,753,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2184,38559,2607,36632
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2139,32002,2441,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2447,32285,2345,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1683,20189,1624,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1359,14043,1123,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,728,6664,724,8327
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1035,9465,1073,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,621,5412,677,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,523,7414,645,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1737,30786,2062,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2496,43140,2936,42058
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1213,17570,1337,18910
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1374,19802,1514,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2162,29382,1660,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1224,19938,1527,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1235,15521,1289,16105
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2168,37869,2053,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1667,40659,1706,41431
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,870,11878,984,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,744,7505,679,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1667,39734,2109,39573
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1974,31440,1960,34193
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,648,5770,638,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2076,46562,2237,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,982,10837,1190,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1864,28888,1794,28938
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,785,9298,781,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1497,23377,1496,22015
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2863,69709,3016,72170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,690,9586,685,9607
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2241,56920,2421,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1089,15333,1019,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1403,18374,1558,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1452,18266,1407,18486
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1721,37120,1904,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2337,46682,2474,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2646,59722,3160,59722
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1012,10754,912,10697
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1849,39303,1735,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2322,45304,2303,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2586,41681,2714,41818
