O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2593,47473,2289,43760
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1242,15149,1145,14700
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1033,19849,1171,20575
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1003,7481,1053,7543
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,745,9439,707,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2109,38275,2729,38516
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2066,30081,2647,31223
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2491,33864,2742,32268
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,680,6642,692,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1156,15264,1107,14711
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,629,5412,601,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,542,7414,640,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1722,31027,2099,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2477,42086,3066,42112
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1229,17078,1306,17626
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2068,31526,1541,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1395,13901,1286,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1261,15529,1315,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2205,37870,1975,36755
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1925,40052,2046,39685
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1628,43376,2130,43739
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1503,23716,1594,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,819,11877,888,13906
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,784,7500,698,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1865,40407,2176,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1971,39733,1847,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1946,31449,2128,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1098,15375,971,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1423,26286,1544,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,658,5838,711,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2107,49030,2553,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,880,10840,962,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1772,28890,1772,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,794,9299,755,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1467,21750,1509,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1855,43650,2173,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2903,72179,3340,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,686,9586,694,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,981,10637,1010,10789
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1175,15836,1145,15160
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1537,18863,1548,19311
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1523,18335,1580,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1197,14847,1256,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1841,32596,1734,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,790,7787,797,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1967,47974,2219,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3104,59720,3230,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,970,10722,1029,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1896,39305,1756,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2299,45306,2172,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3120,41841,2799,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5412,72800,4226,75758
