O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,745,11743,933,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1940,43642,2096,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,860,15149,1013,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,868,19849,895,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,769,7266,732,7488
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1927,32797,1863,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1512,33864,1484,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,990,12478,980,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,563,6996,577,7107
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,771,14883,736,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,879,9464,887,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,468,5412,475,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,467,7414,570,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1210,31027,1349,26832
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1113,16794,1056,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,668,10889,772,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,998,18583,1012,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,963,14426,974,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1168,15521,1127,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1685,40445,1668,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1563,35060,1585,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1369,23714,1320,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,639,11877,646,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,644,7506,608,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1679,37936,1651,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1509,39736,1465,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1740,31443,1674,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1303,26283,1332,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,533,5770,565,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1943,46562,1933,49095
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,650,10839,675,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,675,9299,640,9296
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,614,9586,616,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,516,6446,493,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,954,15285,900,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1189,18359,1185,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1184,18264,1180,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1582,32524,1517,32196
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1814,47974,1781,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1522,37119,1477,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2078,46682,2059,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,839,10034,841,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,495,6516,506,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1631,39305,1627,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1650,41684,1702,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2958,72800,2950,72582
