O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,767,11743,969,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,899,15147,1094,16438
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,888,19849,935,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,933,7908,896,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,719,9161,736,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2108,36121,1964,37518
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1746,32574,1605,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1450,26432,1358,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1062,12478,1078,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,669,6996,593,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,914,14883,878,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1038,9465,973,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,638,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1254,31027,1577,26833
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2353,40973,2254,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1229,17025,1121,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,722,10889,899,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1120,18584,1085,19315
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1035,19938,1125,14386
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1483,40661,1586,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1579,35060,1673,37857
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1444,23716,1431,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,711,11877,702,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,694,7509,707,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1697,37936,1734,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1550,39733,1558,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1890,31441,1836,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,621,5769,637,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1955,46558,2056,45876
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,719,10840,727,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,687,9299,691,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1364,21750,1344,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1731,43650,1762,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2726,69708,2769,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,669,9586,654,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,868,10568,846,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,581,6447,545,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2039,56917,2153,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1091,15285,1068,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1335,18266,1348,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1158,14847,1154,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1670,32348,1607,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2925,73096,2968,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1820,47974,1809,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2359,59720,2476,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,948,10765,844,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,517,6516,525,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1642,39303,1670,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1727,41841,1929,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3123,72800,3275,75863
