O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,782,5167,679,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,772,11744,1086,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2164,43641,2282,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1038,6440,819,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,923,19849,988,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1072,7519,910,7339
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2044,32766,1780,32300
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1511,21949,1404,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1074,12620,1138,14060
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,691,6648,607,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1029,14882,1059,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1134,11788,1013,9558
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,506,7414,680,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1312,30791,1747,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2563,42421,2299,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1348,18519,1206,17619
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1413,29379,1603,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1193,14426,1090,17448
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1460,15521,1279,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1824,37870,1922,36337
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1976,44632,1860,39688
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,760,11877,685,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,743,7948,689,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1888,37936,1714,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2172,31441,1844,31319
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2197,46558,2022,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,791,10838,735,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1683,28887,1589,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,713,9292,726,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1373,21750,1367,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1864,43650,1767,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2926,69708,2817,72174
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,896,10637,886,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,596,6448,537,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2126,56917,2170,58810
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1126,14666,1061,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1445,18347,1455,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1517,18335,1419,18414
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1653,32417,1627,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3021,73096,2948,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1837,47973,1801,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1597,37119,1512,37029
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,522,6516,532,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1620,39303,1638,39025
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3377,72795,3458,72582
