O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,862,11743,1041,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2868,46475,2400,43768
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1111,15149,1112,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,898,6492,1021,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1158,19845,1106,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,949,7571,935,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,736,9439,733,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2181,38275,2873,36632
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1976,32376,2487,30349
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2153,32797,2852,30213
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1820,33864,2584,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1291,14043,1226,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,738,6996,690,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,594,5412,627,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,523,7414,642,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1551,31026,1624,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2540,40531,3118,42057
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,904,10889,1410,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2017,31526,1677,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1428,19938,1345,14419
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1259,15521,1339,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2413,36701,2123,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2001,40053,2053,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1671,40659,1927,41429
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,2152,23714,1837,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1847,37936,2122,41912
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2133,39734,1945,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2148,46464,3135,46222
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1314,10840,894,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1988,35021,2623,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1617,21760,1932,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2313,43651,2915,46365
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,932,10635,1173,10606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,704,6446,609,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1575,14856,1752,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2080,32415,2457,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3619,73097,4163,77491
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,837,7994,1116,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2223,47973,2838,49978
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1930,37120,2624,39518
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2445,46682,2933,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1181,10754,1189,11126
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6516,609,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1002,10722,1077,11509
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,2267,39305,2229,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2723,45306,2732,45276
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2916,41681,2018,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4819,71939,3888,72582
