O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,648,5167,625,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,771,11743,964,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2260,46475,2462,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,910,15167,1037,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,743,6492,727,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,869,19845,936,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,797,7323,822,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,723,9439,733,9206
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1693,32376,1724,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32797,2172,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1639,32285,1549,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1073,12619,1018,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,635,6996,585,8327
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,854,14884,799,14851
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1256,31027,1476,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2314,45430,2198,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1096,16793,1122,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,731,10889,924,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1125,18973,1163,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1080,19938,1109,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1838,37869,2195,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1800,40447,1836,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1609,40659,1665,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1399,23714,1399,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,864,11878,669,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,796,7504,673,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1953,37936,1645,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1619,39734,1558,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1879,31440,1775,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,766,15375,1051,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1394,26283,1425,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,932,7624,659,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2402,45704,2017,48226
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,965,10818,752,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1575,28888,1673,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,712,9433,711,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1303,21760,1508,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2020,43651,1805,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3160,69708,2802,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,685,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,588,6446,533,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2512,56916,2271,58885
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1018,15333,977,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1335,18359,1339,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1744,20968,1384,18491
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,681,8034,683,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2051,47973,1826,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2429,46682,2154,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2643,59722,2428,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1184,10754,882,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,522,6515,550,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,920,10722,966,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1672,39302,1638,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1703,41681,1789,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3147,72801,3130,72582
