O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,733,5167,753,5154
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1096,19849,996,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1037,7504,1061,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,750,9161,770,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2133,38506,2852,36971
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1995,32317,2383,38721
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2178,31997,2950,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1718,33813,2636,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1256,26432,1612,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1263,14043,1096,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,723,6664,715,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1220,10649,1057,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,633,5412,611,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1915,31030,1597,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2496,40974,3174,41738
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1031,10889,1042,12136
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1291,15521,1470,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1951,40051,2262,44655
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1568,41745,1799,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1635,35060,2124,35170
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1818,37936,2219,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1865,39734,1934,39530
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1449,26263,1633,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,673,5838,786,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2003,46558,2873,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1058,10819,979,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1821,35020,1762,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,813,9299,811,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1665,21750,1696,19943
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2281,43650,2065,46362
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3266,69708,3427,72015
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,735,9586,686,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,727,6447,631,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2153,59633,2899,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1229,15285,1088,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1555,18347,1701,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1237,14851,1258,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2258,28467,1944,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2372,47973,2110,49978
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,561,6516,600,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,996,10722,1063,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1738,39303,1765,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2370,45294,2178,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4923,72795,3674,75863
