O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2122,43641,2086,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,934,15148,1141,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,779,6440,782,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,977,19849,920,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,910,7519,904,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,729,9161,728,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2013,37854,1962,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1734,31928,1728,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2099,32780,2290,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1585,34262,1645,32264
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1112,12620,995,19026
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,920,14882,819,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,590,5421,597,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,631,6451,648,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2203,45823,2291,45110
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,725,10889,863,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1149,18975,1128,19320
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1207,15521,1211,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1495,40661,1552,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1563,35060,1623,37524
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,760,7948,655,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1686,37935,1717,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1551,39734,1512,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1883,31441,1808,31319
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,896,10838,835,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1758,28887,1659,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,785,9292,752,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1778,43650,1776,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,675,9586,678,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,914,10637,942,10711
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2078,56917,2145,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1421,18347,1430,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1436,18335,1429,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1201,14851,1205,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1738,32417,1638,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2937,73096,2934,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,710,7788,768,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1559,37119,1521,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2165,46681,2259,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1004,10756,851,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,546,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,876,10722,954,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1703,39303,1695,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2179,45294,2101,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1716,41679,1849,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3182,72795,3269,72581
