O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,625,5167,611,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,786,11743,979,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,923,15147,1067,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,880,19849,901,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,804,7519,823,7488
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2108,32788,2054,36602
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1680,33811,1589,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1201,26432,1321,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,645,6996,579,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,971,10649,974,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,514,5412,532,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,487,7414,632,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1221,31027,1434,31478
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1128,17025,1158,17960
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,744,10889,931,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1045,18585,1079,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1348,29618,1576,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1066,17670,1099,17450
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1745,40445,1853,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1475,40661,1579,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1622,35060,1587,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1391,23694,1436,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,721,11877,662,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,747,7509,650,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1553,39733,1552,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1797,31441,1763,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,771,15374,885,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2051,46558,1998,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,751,10840,730,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1537,28887,1557,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,666,9299,694,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1299,21750,1299,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1786,43650,1747,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2859,69708,2708,69853
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1045,13276,917,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,558,6447,518,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1105,15285,993,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1388,18347,1357,18771
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3077,73275,2857,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,710,7788,690,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1863,47973,1793,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2183,46681,2100,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,984,10765,834,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,516,6516,548,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1613,39303,1591,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2048,45294,2023,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1723,41838,1936,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3056,72797,3409,72637
