O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,674,5167,664,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,762,11743,972,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,898,15147,1098,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,818,6440,751,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,874,19849,945,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,906,7266,896,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,747,9161,731,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2027,37623,1949,36633
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2149,32788,2102,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2123,33864,1760,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1093,12478,1004,19044
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,946,15264,951,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1033,9465,947,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1374,31027,1750,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2262,42476,2196,41400
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1204,16794,1134,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1102,18584,1080,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1542,31527,1508,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1049,19938,1141,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1285,15521,1240,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1843,37870,1815,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1488,40661,1593,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1443,23716,1463,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,723,11877,712,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,728,7509,655,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1748,37936,1765,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1556,39733,1576,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,800,15375,909,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1976,46558,2090,49062
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,703,9299,708,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1281,21750,1298,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2737,69708,2805,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,692,9586,699,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,867,10568,853,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,602,6447,535,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2057,56917,2161,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1056,15285,1019,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1362,18359,1375,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1313,18266,1326,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1155,14847,1177,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1664,32348,1597,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2926,73096,2982,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,682,7788,736,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1808,47974,1831,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1561,37119,1538,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2168,46681,2244,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2383,59720,2437,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,947,10765,881,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,511,6516,530,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,885,10722,942,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1635,39303,1638,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2054,45306,2045,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1859,41841,2196,41818
