O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,984,11744,1085,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1189,15148,1251,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,944,6440,1090,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1281,19849,1081,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1084,7519,1153,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,754,9433,747,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2220,38506,2953,37326
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2151,31551,2600,41184
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1527,22270,1770,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,847,6647,786,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1417,14231,1290,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1291,10649,1171,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2039,30791,1753,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2536,41984,3169,44789
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,990,10889,944,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1439,18975,1393,19320
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1365,19940,1468,14880
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1270,15519,1468,15835
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2020,40356,2059,38804
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1647,23694,1652,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,829,11877,936,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,765,7948,680,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2029,31441,2457,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1057,15374,960,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1484,26264,1589,26930
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1794,28886,1785,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,827,9299,812,9681
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1438,23368,1612,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2815,69708,3516,70170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,680,9586,690,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1019,10636,1121,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,812,6448,782,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2153,56918,2862,60026
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1541,18334,1541,18490
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1229,14851,1312,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3039,73275,3651,73291
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,812,7788,764,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1930,47974,2284,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1668,37119,1814,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2295,46681,2958,47151
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2630,59721,3236,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1055,10756,983,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,567,6515,670,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1104,10722,1186,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1760,39303,1749,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3117,41680,2300,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4962,72796,3990,72581
