O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,804,5167,760,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1194,15148,1197,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,955,6440,931,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1345,19849,1019,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1047,7519,1095,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,771,9161,744,9445
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1571,21772,1682,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,750,6648,687,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1465,14400,1150,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,632,5412,680,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2631,40974,3124,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1290,17026,1501,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,955,10889,1173,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2194,31527,1653,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1296,15521,1448,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2102,37870,1923,36763
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1999,40051,2082,39074
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1710,35060,2033,35556
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,777,7948,677,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1778,37936,2194,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1775,39734,2113,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2005,31441,2374,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,925,15374,967,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1457,26264,1630,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,671,5838,677,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2009,46558,2519,46262
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1015,10838,985,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1921,28887,1766,28948
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1845,43650,1939,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2833,69708,3243,70206
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,708,9586,689,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,759,6448,675,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1130,14666,1068,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1609,18347,1576,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1231,14851,1247,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1824,32417,1707,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3042,73096,3387,73327
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,832,7788,789,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1621,37119,1728,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2321,46681,2707,47187
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2737,59720,3134,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1060,10756,904,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1035,10722,1062,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1768,39303,1718,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3392,41679,2459,41051
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5322,72795,3920,72582
