O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,762,5167,654,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,799,11743,1004,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2071,43640,2160,47013
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1062,7440,765,6451
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,737,9439,713,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1971,38275,1992,36616
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2235,32797,2042,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1316,25192,1405,26130
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1107,14883,949,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,981,9465,1021,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,539,5412,552,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,624,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1175,16793,1180,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,719,10889,908,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1510,31528,1487,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1232,18982,1226,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1768,37870,1838,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1849,40446,1825,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1573,40672,1588,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1688,35071,1585,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,776,11888,693,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,706,7504,650,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1784,37946,1673,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1568,39734,1648,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1977,31441,1790,31330
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,623,5770,648,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,731,10839,734,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1658,28888,1638,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,698,9298,691,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1281,21760,1294,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1751,43661,1752,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2736,69718,2719,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,657,9586,666,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,855,10566,841,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,569,6446,532,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2088,56927,2121,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1122,15772,985,14661
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1360,18359,1329,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1313,18264,1290,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1653,32346,1581,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,695,7809,692,8033
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1577,37130,1556,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2177,46692,2142,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,908,10754,889,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,496,6515,534,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,897,10625,936,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2072,45306,2030,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3351,72800,3223,72582
