O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,748,11743,919,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,857,15149,1031,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,852,7639,852,7571
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,914,19849,1004,20575
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,672,9439,720,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1884,37463,1827,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1595,32376,1583,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1906,32788,1918,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1519,33864,1492,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1162,26432,1238,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1033,12478,997,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,593,6642,578,8413
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,892,9464,896,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,461,7414,563,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1214,31027,1375,31481
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1045,17078,1008,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,687,10889,752,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,989,14426,1012,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1168,15529,1158,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1747,36702,1814,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1710,40445,1725,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1529,40661,1559,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1568,37531,1540,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1303,23716,1299,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,657,11877,627,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,663,7500,618,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1696,40407,1618,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1509,39733,1495,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1728,31449,1683,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,771,15375,826,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1292,26286,1295,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,571,5838,563,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1947,49030,1926,49062
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1417,28890,1452,28948
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1720,43650,1696,43908
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,787,10637,791,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,540,6447,500,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2080,56917,2103,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1010,15836,947,15160
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1241,18863,1264,19311
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2885,74409,2807,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,667,7787,621,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1817,47974,1751,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1540,37119,1484,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2133,49153,2034,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2314,59720,2239,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,540,6516,608,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,817,10722,889,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1628,39305,1608,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1977,45306,1955,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2982,72800,2973,72582
