O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,644,5167,689,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,929,15148,1170,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,809,6440,752,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,864,19849,946,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,928,7519,885,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,759,9161,743,9445
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1558,20188,1365,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,697,6648,601,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1008,14882,1106,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,544,5412,569,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,3095,45823,2266,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1275,17026,1299,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,809,10889,982,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1684,29378,1892,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1370,15521,1286,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1872,37870,2608,41873
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1950,40445,1859,39688
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,2061,35060,1643,35170
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,776,7948,709,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2132,39487,1702,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2010,39734,1630,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2295,34407,1872,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,797,15374,1456,15150
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26264,1438,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,923,5838,683,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,3090,46558,2037,46743
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,778,10840,768,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1705,28887,1660,34862
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2005,45961,1830,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3866,69708,2836,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,706,8230,723,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,616,6448,549,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1165,14666,1063,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1506,18347,1530,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1334,14851,1241,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1918,32417,1654,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3362,75300,2953,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,715,7788,749,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1766,39430,1548,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,3455,46681,2214,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3698,59720,2512,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1299,10756,920,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1076,10722,1040,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1685,39303,1674,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1727,41679,2580,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3336,72795,3889,72582
