O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,769,11743,1024,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,854,6440,793,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,878,19849,915,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,956,7266,884,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,710,9439,711,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1996,38275,2015,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1900,32376,1706,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2155,32789,2237,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1793,33864,1621,32268
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,563,5412,527,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,496,7414,658,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2269,42086,2220,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,763,10889,919,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1086,18583,1130,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1360,29618,1638,31798
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1273,18982,1232,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1831,36702,1981,36856
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1723,37531,1626,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,803,11877,682,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,710,7500,697,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1814,40407,1689,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1605,39733,1631,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1957,31449,1865,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1355,26282,1400,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,661,5838,666,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,743,10838,761,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1616,28891,1561,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1335,21750,1339,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1872,43650,1752,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2867,72179,2772,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,672,9586,686,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,930,10637,872,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,611,6446,557,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1353,18359,1394,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1212,14847,1190,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1731,32596,1621,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3054,75746,2913,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,735,7787,705,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2251,49153,2181,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2480,59720,2471,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1017,10757,968,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,954,10722,1003,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1663,39305,1657,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2083,45306,2070,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1690,41841,1970,41835
