O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,761,11743,915,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2064,43640,2033,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,860,15149,1013,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,900,19845,1104,18038
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,737,7318,737,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,672,9161,690,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1874,37463,1738,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1914,32797,1928,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1522,33864,1460,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1170,26430,1254,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1005,12478,1016,12667
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,545,6996,566,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,749,14883,742,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,880,9465,911,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,475,7414,591,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1226,31028,1368,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2062,45430,1996,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1029,17077,1001,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,670,10889,750,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1298,29618,1474,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1004,14425,940,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1161,15521,1148,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1729,37870,1754,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1702,40446,1739,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1508,40659,1624,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1295,23714,1371,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1680,37935,1657,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1512,39733,1520,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1720,31440,1706,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1291,26283,1393,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1927,46561,1957,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,678,10839,695,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1561,28888,1472,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,673,9298,651,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1173,21760,1180,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1770,43650,1753,43909
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,520,6446,507,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2079,56916,2209,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,950,14911,876,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1190,18264,1230,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1174,16565,1200,16731
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2939,73274,2885,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,647,8034,643,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1885,47972,1879,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1594,37119,1496,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2043,46681,2079,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2280,59720,2301,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,831,10754,775,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,497,6516,507,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,812,10722,913,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1668,39533,1611,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2040,45306,1951,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1638,41684,1722,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2898,72800,2931,72582
