O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,778,11744,1156,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2144,43641,2462,47381
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,909,15148,1162,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,850,6440,780,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,879,19849,978,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,941,7519,902,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,747,9161,811,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2378,30712,1751,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2916,31994,2263,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2307,31802,1651,32601
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,697,6996,619,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,923,14883,1139,14707
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,553,5412,562,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,506,7414,696,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1254,31029,1769,31476
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,3056,40604,2279,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1237,17026,1192,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,772,10889,967,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1199,18585,1142,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1531,29618,1887,29672
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1161,19941,1191,17448
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1560,15521,1326,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1845,37870,2122,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1958,44676,1876,39685
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1594,40661,1586,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1988,35060,1623,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1462,23694,1450,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,800,13715,684,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1770,39734,1603,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2236,34407,1866,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,798,15374,1145,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1406,26264,1448,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,814,7626,687,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2406,46096,2088,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,901,10840,775,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1653,28887,1606,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,733,9299,761,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1438,21750,1329,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2043,43650,1788,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3228,69708,2823,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,710,9586,704,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1082,13267,989,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,608,6447,567,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2351,56917,2210,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1215,14666,1070,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1560,18102,1570,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1963,32596,1636,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3437,73275,2959,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2217,47973,1821,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2691,46681,2188,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,998,10756,908,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,631,6516,616,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1085,10583,992,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1662,39303,1638,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1740,41680,2673,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3124,72795,3925,75863
