O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,807,11744,991,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2181,43650,2174,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,814,6440,798,6399
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2115,36122,2023,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1799,32317,1761,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2181,31997,2234,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1665,33813,1663,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1200,26432,1367,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1088,12541,1111,14060
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,661,6996,655,8413
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1129,12510,1002,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,580,5412,580,5394
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,756,10889,874,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1122,18579,1159,19320
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1833,37870,1805,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1828,40445,1850,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1508,40661,1624,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1623,35060,1671,37857
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1420,23693,1528,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,758,11877,724,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,727,7509,665,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1787,37936,1759,40506
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1558,39734,1571,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,855,15374,884,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1355,26263,1503,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1994,46558,2055,48564
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,864,10840,825,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1711,28887,1642,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,791,9299,782,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1790,43650,1777,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,670,9586,664,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,866,10637,960,10710
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1464,18347,1416,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1398,18335,1420,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1181,14851,1190,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1720,32417,1631,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3014,73096,2977,75628
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,762,7788,781,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1844,47973,1839,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1612,37119,1553,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2409,59721,2557,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,938,10765,846,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,562,6516,554,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1713,39303,1716,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1776,41837,1862,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3162,72795,3300,72582
