O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,801,11743,1030,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2206,43650,2154,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,817,6440,793,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1043,19849,943,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,876,7519,930,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,754,9161,734,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2022,38506,2019,37515
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1798,32322,1730,32638
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1637,33813,1666,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1188,26434,1389,26133
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1136,12478,1013,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,670,6996,630,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,886,14884,808,14855
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,581,5412,588,5394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1187,17025,1108,17960
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,747,10889,871,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1182,18585,1176,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1446,29618,1494,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1023,19939,1028,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1252,15521,1220,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1810,40446,1833,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1609,35060,1639,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1476,23694,1609,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,760,11877,726,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1747,37936,1700,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1529,39734,1524,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1914,31441,1859,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1395,26264,1584,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,621,5769,662,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,892,10840,831,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1718,35020,1689,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1315,21750,1359,22019
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,726,6447,598,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2045,56917,2150,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1423,18347,1406,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1368,18266,1389,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1211,14851,1178,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1717,32526,1642,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1869,47973,1836,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1606,37119,1562,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2376,59721,2462,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1036,10765,887,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,536,6516,560,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,884,10722,944,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2173,45294,2105,45227
