O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,718,5167,708,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2368,43641,2252,43755
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,990,15149,1110,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1108,19847,948,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,938,7266,923,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,784,9439,733,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2061,38275,2212,38462
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1809,30484,2003,31480
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2143,32797,2502,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1699,33864,1933,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1261,26430,1520,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1199,14043,1019,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,738,6996,689,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1163,15264,876,14856
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,505,7414,653,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1423,31028,1611,31503
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,912,10889,1102,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1369,18583,1237,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1181,19938,1294,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1232,15521,1294,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2041,36701,2048,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1862,40053,1933,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1552,40659,1691,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,768,11877,745,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,823,7588,730,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1737,37935,1864,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1615,39734,1737,39529
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1544,26283,1888,32177
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2038,46561,2238,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,902,14795,1044,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1981,35020,1764,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1712,20736,1578,22022
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2130,43650,1875,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3102,69707,2999,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1025,10566,1096,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,796,6446,625,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1221,15577,1103,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1490,18359,1561,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1490,18264,1601,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1822,32524,1786,32196
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2357,46681,2427,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1219,10166,1188,10988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2120,41684,1865,41818
