O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,719,5167,753,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2472,43640,2239,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,975,15149,1151,16441
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,904,6492,1046,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1425,18139,1021,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,952,7318,1040,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9161,712,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2117,38275,2322,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1994,31325,2111,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2130,32797,2660,30213
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1210,14043,1078,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,748,6996,678,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1169,14883,952,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1000,9465,1005,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,584,5412,604,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,505,7414,644,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1386,31027,1463,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2483,40744,2665,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1277,16793,1334,18144
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,931,10889,1199,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1408,18974,1234,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1768,31528,1553,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1246,15521,1311,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1993,44633,2048,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1808,40672,1897,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1919,35071,1942,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,847,13715,811,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,762,7504,694,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1883,39486,2010,38167
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1832,39733,2014,39540
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2003,31441,2114,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,886,15375,1137,15219
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1682,26283,1603,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,655,5770,744,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2378,46571,2415,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1879,28888,1954,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,832,9298,775,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,972,10566,1093,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1433,18264,1580,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1204,14856,1262,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,836,8034,850,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2313,47983,2163,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1996,37130,1853,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2592,46692,2673,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3105,59731,3073,59688
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1030,10722,1054,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2205,41684,2039,41052
