O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,637,5167,654,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2212,43641,2234,47381
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,733,6440,714,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,839,19849,905,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,798,7519,835,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,722,9161,702,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1724,32766,1661,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2066,32780,2111,36601
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1629,34262,1569,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1225,26432,1335,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1047,12478,1108,12466
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,591,6648,569,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,879,14882,799,14707
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,991,10649,893,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,531,5420,554,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,484,7414,630,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2281,45823,2186,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1165,17026,1188,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,749,10889,962,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1332,29378,1581,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1063,19940,1057,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1263,15521,1228,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1853,37870,2006,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1754,40445,1865,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1592,40661,1674,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1686,35060,1639,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1372,23694,1379,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,717,7948,655,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1845,37936,1712,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1936,31441,1835,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,783,5838,659,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2204,46558,2063,46743
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,723,9299,742,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1923,43650,1831,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3002,69708,2880,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,684,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1073,10637,893,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,595,6448,572,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1048,15333,1015,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1346,18347,1423,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1151,14851,1145,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1901,32417,1601,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3187,73096,2957,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,729,7788,696,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2020,47973,1879,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2338,46681,2201,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2577,59720,2436,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1005,10756,881,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1794,39303,1680,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2179,45294,2100,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1746,41679,1891,41817
