O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,698,5167,721,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,952,11743,1002,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2569,43978,2212,47002
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1253,20132,986,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,710,9439,743,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2074,38559,2882,38462
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2058,32376,2374,40879
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1568,21772,1594,21778
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,775,6996,744,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1401,14137,1204,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1049,9465,1150,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1952,31028,1700,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2493,40744,3158,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1229,17077,1383,18912
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,827,10889,933,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2133,32075,1712,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1323,19938,1289,14879
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1214,15521,1338,16105
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2042,37870,1953,37976
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1631,40659,1990,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1701,35059,1983,35519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1614,23714,1707,30018
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,721,7505,664,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1776,37935,2089,38167
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1739,39734,1995,44619
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1906,31441,2159,31707
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1040,15375,971,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1469,26283,1797,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,623,5770,639,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2055,46561,2421,47055
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,825,10839,1034,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1845,35020,1768,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,802,9298,793,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1622,21760,1406,22017
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,668,9586,703,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,979,10566,1005,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2187,56916,2660,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1186,14911,1029,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1420,18359,1441,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1466,18264,1465,18401
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1800,32346,1712,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3091,73095,3415,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,777,8034,784,7811
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1014,10754,896,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,539,6516,606,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,985,10722,1139,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2172,45306,2088,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3129,41684,2291,41818
