O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,827,11744,1026,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1183,19849,952,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,976,7519,1018,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,782,9161,762,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2188,38507,2472,36634
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1885,32766,2129,31219
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1177,12478,1051,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,695,6648,677,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1205,15405,873,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1128,11788,1120,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,654,5420,645,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,517,7414,676,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1480,30791,1544,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2528,45823,2751,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1253,17026,1450,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,952,10889,1147,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1230,18975,1181,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1677,29379,1570,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1224,19940,1252,14385
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1904,40051,1982,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1565,40661,1647,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1602,23694,1628,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,785,11877,767,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1759,37936,1831,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1713,39734,1648,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2000,31441,2030,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1446,26264,1561,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,667,5838,816,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,953,10838,955,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1849,35020,1867,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1638,21750,1688,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1823,43650,1962,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2808,69708,3055,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,696,9586,686,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,954,10637,1226,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,706,6448,632,6390
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1825,32417,1810,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,797,7788,824,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1863,47973,1983,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1636,37119,1725,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2304,46681,2409,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2665,59720,2667,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,554,6516,579,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1039,10722,1091,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1742,39303,1740,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2234,45294,2252,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2228,41679,1922,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3879,72795,3504,72582
