O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,653,5167,660,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,772,11743,1001,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,993,6492,766,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,962,19845,1035,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,911,7323,918,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,761,9439,735,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2068,38275,2016,38464
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1914,32285,1886,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1471,24850,1491,26128
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1092,14884,1048,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1007,9465,1058,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,533,5412,557,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,505,7414,619,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1428,31026,1695,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2416,42478,2274,42058
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1319,16793,1219,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,808,10889,976,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1321,18973,1106,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1144,14426,1163,14385
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1624,40659,1703,43738
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1765,35059,1682,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1522,23714,1523,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,798,11878,712,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1756,39734,1731,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,874,15375,952,15693
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2128,46562,2108,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,753,10839,725,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1699,28888,1642,34863
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1861,43651,1796,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2926,69708,2857,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,701,9586,729,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,913,10565,865,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,657,6446,514,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2180,56916,2280,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1424,18359,1415,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1366,18264,1323,18491
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1784,32524,1646,32375
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,689,8034,676,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2387,46682,2261,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2653,59722,2616,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1052,10031,872,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,870,10722,957,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1718,39302,1733,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2176,45303,2143,46231
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3508,72801,3456,72582
