O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,689,5167,692,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2143,43642,2214,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,923,15149,1123,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,791,6440,804,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1076,19849,951,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,883,7266,904,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,756,9439,716,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1785,32376,1710,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2153,32797,2250,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1614,33864,1615,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1180,26430,1371,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1122,12478,1007,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,683,6996,655,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,879,14883,837,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,980,9465,1040,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,570,5412,593,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,509,7414,653,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1258,31027,1486,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2252,45430,2251,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1161,16794,1113,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,766,10889,857,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1166,18583,1215,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1501,31528,1473,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1042,19939,1077,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1230,15521,1222,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1796,40445,1774,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1511,40661,1609,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1488,23714,1526,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,765,11877,720,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,735,7506,671,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1562,39736,1570,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1897,31443,1851,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,807,15375,883,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1422,26283,1462,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,654,5770,648,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1953,46562,2029,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1700,28888,1698,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1309,19501,1380,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1784,43650,1785,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2752,69709,2753,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,667,9586,665,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,915,10566,866,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,719,6446,612,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1132,14666,1017,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1475,18952,1426,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1422,18264,1357,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1789,32524,1630,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3003,73276,2918,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,740,8034,759,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1867,47974,1797,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2209,46682,2242,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1000,10034,906,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,559,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1703,39305,1706,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3204,72800,3245,72582
