O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,691,5167,660,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,789,11743,1026,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2187,43641,2216,43752
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,933,15149,1144,14701
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,924,7266,893,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,755,9439,722,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1796,32376,1701,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2114,32797,2282,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1661,33864,1609,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1196,26430,1364,26130
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,571,5412,568,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1255,31027,1450,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2284,45430,2257,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,759,10889,856,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1168,18583,1167,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1491,31528,1509,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1095,19938,1045,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1239,15521,1250,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1916,36702,1852,37968
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1790,40445,1804,39971
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,753,11877,720,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,738,7506,671,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1721,37936,1721,40172
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1883,31443,1845,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,823,15375,897,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,662,5838,665,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1968,46559,2048,49062
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1726,28888,1687,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,793,9299,811,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2751,69709,2755,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,654,9586,673,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,899,10637,899,10789
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1070,15333,1018,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1452,18778,1454,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1417,18335,1398,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1763,32596,1644,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,793,8034,759,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1868,47974,1815,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1605,37119,1537,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2212,46682,2234,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2429,59721,2447,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1053,10234,881,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,549,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1706,39305,1718,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2194,45725,2140,45260
