O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,642,5167,651,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2143,46475,2109,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,876,15148,1074,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,884,19845,900,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,844,7318,794,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,710,9439,733,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1877,38559,1924,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2062,32797,2237,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1643,32285,1579,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1227,24850,1336,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1046,12477,977,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,651,6996,620,8327
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,916,9465,938,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,515,5412,510,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,493,7414,620,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1234,30786,1389,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2187,45430,2182,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1060,17077,1090,16737
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1100,18973,1116,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1396,29382,1448,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,998,14426,996,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1183,15521,1154,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1815,37869,1822,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1459,40659,1589,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,730,11878,671,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,765,7505,651,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1547,39734,1488,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1855,31440,1755,31330
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,600,5770,651,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1894,46562,1968,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,826,10837,733,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1611,28888,1559,28938
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,748,9298,681,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1266,21760,1368,22015
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2675,69709,2692,72170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,646,9586,651,9607
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2028,56920,2142,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1013,14666,982,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1366,18359,1375,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1349,18266,1329,18486
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1560,37120,1514,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2102,46682,2170,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2378,59722,2438,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,969,10754,853,10697
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1757,39303,1705,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2210,45304,2089,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1678,41681,1804,41818
