O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,671,5167,647,5154
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,892,19849,966,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1006,7519,925,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,789,9161,756,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2800,38506,2152,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2107,31071,1845,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2853,31997,2199,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2182,32568,1725,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1531,25188,1368,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1275,12478,1244,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,701,6996,646,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1154,11788,1088,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,564,5412,585,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1256,31030,1783,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,3002,42665,2357,45447
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,845,10889,1006,12136
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1529,16186,1248,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2112,39486,1842,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1750,40661,1630,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1946,35454,1645,35170
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1959,39881,1696,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1880,39734,1600,39530
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1370,26263,1477,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,955,7788,696,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2525,46953,2020,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,931,10840,832,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1738,28887,1728,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,824,9299,802,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1527,21750,1657,19331
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1969,45961,1835,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3372,69708,2802,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,712,9586,696,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,624,6447,553,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2463,56917,2174,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1339,15285,1064,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1645,18347,1577,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1353,14851,1294,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1934,35225,1659,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1976,49999,1823,47782
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,693,6516,645,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1244,10583,1034,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1680,39303,1693,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2184,45294,2155,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3245,72795,3820,75863
