O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,824,11743,983,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2549,43642,2134,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,965,15149,1111,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,795,6440,759,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1084,19849,939,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,941,7266,936,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,703,9439,697,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2036,38275,2425,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1884,30363,2104,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2011,32797,2187,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1888,33864,1985,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1507,22270,1589,22272
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,726,6996,685,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1301,14272,1120,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1014,9465,1013,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,603,5412,580,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,498,7414,638,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1490,31027,1726,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2362,40745,2566,42057
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,807,10889,812,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1243,18583,1243,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1836,29618,1546,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1084,19939,1064,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1178,15521,1261,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2121,36702,1872,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1808,40053,2006,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1505,40661,2050,42519
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,675,7506,621,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1734,37936,2143,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1559,39736,2050,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,929,15375,858,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1640,26283,1423,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,581,5770,589,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1939,46562,2571,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1622,28888,1900,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,769,9299,751,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1275,19501,1430,19335
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2682,69709,3248,70203
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,652,6446,577,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2076,56917,2772,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1354,18359,1383,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1346,18264,1422,18406
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1199,14844,1237,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1671,32524,1625,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2884,73276,3407,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,715,7787,713,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1830,47974,2283,47782
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,943,10034,898,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,515,6516,622,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,953,10722,1126,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2113,45306,2081,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3794,72800,3445,72582
