O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,595,5167,558,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,749,11744,906,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1939,43641,1997,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,849,15148,999,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,656,6440,619,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,852,19849,866,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,766,7266,730,7270
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,639,9433,630,9446
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1546,31532,1596,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1869,32780,1852,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1469,33866,1506,32262
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,986,12721,941,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,568,6980,566,7003
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,498,5421,483,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,464,7414,560,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1192,30791,1362,26812
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,1996,45427,2037,45108
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,679,10889,724,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1264,29379,1359,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,936,14426,929,20073
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1478,40661,1510,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1505,35060,1465,35170
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,676,11877,627,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1632,37935,1559,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1475,39734,1453,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1698,31441,1625,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,542,5838,585,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1853,46558,1855,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,611,10836,667,11354
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,653,9299,668,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1686,43650,1708,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,600,9586,630,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,525,6445,494,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1995,56918,2061,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1247,18347,1194,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1206,18334,1174,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1048,14851,1017,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1556,32594,1549,34748
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1505,37119,1471,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1973,46681,1957,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,821,10756,763,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,779,10722,852,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1617,39303,1564,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2013,45294,1908,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1631,41680,1659,41817
