O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,719,5167,707,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2512,43650,2214,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1057,15148,1161,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,828,6440,835,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1154,19849,1017,20058
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2234,38507,2829,36634
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1841,33813,2774,39487
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1321,26432,1621,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1363,12511,1137,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,793,6996,715,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1425,14273,1072,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1177,10649,1052,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,595,5412,630,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,515,7414,630,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2075,30791,1534,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2546,41984,2934,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1302,17026,1360,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,904,10889,1055,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1398,18579,1315,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2293,31527,1640,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1341,19941,1267,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1299,15521,1354,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2032,37870,1955,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1925,40051,2150,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1651,43376,1825,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1689,35060,1881,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1774,23693,1611,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,786,11877,775,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,787,7957,709,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1969,31441,2137,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1608,26263,1550,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,641,5838,697,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1084,14794,1105,10830
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,777,9299,774,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1519,21750,1596,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1917,43650,2084,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2919,69708,3179,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,683,9586,691,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1029,10637,1330,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,712,6448,641,6390
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1473,18362,1476,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1218,14851,1228,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1861,32417,1821,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3144,73096,3341,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2032,47973,2151,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1753,37119,1838,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2343,46681,2625,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1022,10103,1052,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,531,6516,580,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1771,39303,1770,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2196,45309,2152,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3267,49060,2062,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5370,72795,3791,72795
