O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,751,5167,742,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,890,11743,1029,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2361,43641,2352,43755
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1064,15149,1132,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,921,6440,916,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1028,19847,974,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1004,7266,1015,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,760,9439,748,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2074,38275,2140,36632
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1171,14043,1032,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,701,6996,674,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1029,15264,851,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,599,5412,599,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,511,7414,660,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1368,31028,1512,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1288,16793,1289,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1057,10889,1136,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1198,19938,1283,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1241,15521,1291,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1978,40446,1983,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1691,35059,1879,37523
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,797,7588,721,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1828,37935,1880,38167
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1704,39734,1900,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,842,15375,952,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1466,26283,1500,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,678,5770,859,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2145,46561,2395,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,911,10839,896,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,804,9299,759,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2915,69707,3071,70203
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,695,9586,690,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,920,10566,1162,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,673,6446,590,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1123,15333,1025,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1453,18359,1464,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1240,14844,1294,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1756,32524,1866,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,787,7787,907,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1970,47972,2013,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1693,37119,1680,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2430,46681,2616,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2777,59720,3004,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1200,10755,1216,10988
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,553,6516,599,6516
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2064,41684,1875,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3685,72800,3420,72582
