O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,675,6492,659,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,891,19845,906,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,719,7318,727,7322
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1859,37463,1769,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1561,32376,1531,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1943,32797,1941,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,987,12478,960,19184
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,858,9464,889,9558
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,481,7414,559,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1228,31028,1364,26816
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2057,45430,1978,41940
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1007,18974,1013,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1296,29618,1447,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1160,15521,1146,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1711,40446,1715,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1524,40670,1594,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1563,35070,1544,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1295,23714,1324,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,671,11888,636,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,622,7504,600,7535
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1734,31440,1709,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,533,5770,558,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1964,46571,1949,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,662,10839,694,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1487,28888,1473,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,681,9298,646,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1737,43661,1768,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2775,69718,2757,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,619,9586,621,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,732,10566,782,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,529,6446,506,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2087,56927,2187,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1191,18359,1199,18804
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1850,47983,1811,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1561,37130,1521,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2083,46692,2058,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2339,59731,2286,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,824,10754,786,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,794,10722,909,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1634,39533,1621,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1968,45306,1985,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1643,41684,1712,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2931,72800,2934,72582
