O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,665,5167,667,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,771,11744,951,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2170,46477,2199,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,766,6440,701,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,825,19849,889,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,834,7519,801,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,716,9161,664,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1949,37855,1906,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1675,32766,1690,32300
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1556,34262,1562,32264
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,592,6648,570,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1003,10649,939,10488
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,546,5421,528,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1210,30791,1481,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2218,45823,2177,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1144,17026,1134,17619
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1048,18975,1109,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1329,29379,1613,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1054,19940,1063,17448
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1238,15521,1229,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1756,37870,1893,36337
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1723,40445,1793,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1495,40661,1572,42518
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,753,7948,649,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1775,37936,1658,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1593,39734,1514,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1896,34407,1835,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1297,26264,1311,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,805,7626,649,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,785,10838,822,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,690,9292,723,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1328,21750,1345,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1765,43650,1747,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2789,69708,2724,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,641,9586,666,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1094,13267,873,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,582,6448,572,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1102,14666,995,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1608,20965,1377,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1126,14851,1123,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1825,35225,1586,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,749,7788,662,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1877,47974,1803,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1623,37119,1515,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2220,46681,2124,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2366,59720,2341,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1037,10756,889,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,506,6516,563,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,868,10722,956,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1768,39303,1614,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1714,41679,1782,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3050,72795,3127,72582
