O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,574,5167,591,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,750,11743,927,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1962,43641,2058,47002
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,948,19845,904,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,648,9439,691,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1888,36173,1835,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1879,38408,1598,32304
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1164,26430,1274,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,558,6996,574,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,764,14883,773,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,826,9464,914,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1231,31028,1431,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2119,41028,2060,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1031,17077,1099,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,655,10889,784,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1305,29618,1474,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1013,14426,1018,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1238,15521,1123,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1651,37870,1729,37976
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1500,40659,1531,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1565,35059,1520,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1287,23714,1319,23654
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,649,7505,600,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1739,37935,1609,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1525,39734,1744,39573
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1792,31441,1724,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,741,15375,830,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1274,26283,1339,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,561,5770,570,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1948,46561,1871,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,665,10839,659,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1460,28888,1478,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,690,9298,663,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1171,21760,1195,22017
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,614,9586,648,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,773,10566,805,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2058,56916,2096,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,983,14911,887,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1208,18359,1213,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1225,18264,1227,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1622,32346,1546,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2936,73095,2810,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,677,8034,632,7811
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,848,10754,806,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,529,6516,509,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,822,10722,904,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2002,45306,1986,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1674,41684,2003,47850
