O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,957,11743,1094,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,3367,46475,2460,43756
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1225,15149,1175,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,852,6492,914,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1150,19845,1102,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,949,7571,973,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,725,9439,728,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2209,38275,3205,36632
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2000,32376,2488,31221
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2195,32797,2653,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1831,33864,2567,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1283,14043,1263,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,726,6664,707,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,615,5412,626,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,659,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1983,31026,1620,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2562,40531,3347,42057
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,869,10889,1456,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2250,31526,1644,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1244,19938,1468,14419
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1236,15521,1347,16105
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,3007,37869,2173,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2022,40053,2240,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1660,40659,2303,42153
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,2618,23714,1904,23874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1892,37936,2293,39908
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1863,39734,2084,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2377,45705,3242,45734
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1068,10742,1211,12498
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2296,35021,3009,29738
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1962,21760,1946,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2315,43651,3270,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1061,10635,1235,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,797,6446,773,7548
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1504,14856,1802,15435
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2189,32415,2213,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3790,73097,4795,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,865,7773,803,8007
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2406,47973,3682,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,2024,37120,3235,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2541,46682,3358,46989
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1215,11028,1130,11126
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,518,6516,634,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,985,10722,1112,11509
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,2183,39305,1995,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2552,45306,2635,45318
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3081,41681,2159,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,6467,72801,4073,72582
