O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,560,5167,594,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2047,43640,2017,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,800,15149,928,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,643,6492,609,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,837,19845,873,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,649,7231,648,7294
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,636,9161,672,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1798,37463,1890,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1530,32376,1561,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1879,32797,1890,36602
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,936,12478,958,12633
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,531,6996,565,7020
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,750,14883,727,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,840,9464,841,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,454,5412,465,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,485,7414,550,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1238,31027,1336,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2031,45430,2092,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1045,16793,1046,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,692,10889,819,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,970,18974,983,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1293,29617,1362,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1088,15521,1134,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1683,40446,1696,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1459,40672,1542,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1479,35071,1553,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,640,11888,618,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,666,7504,601,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1590,37946,1642,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1473,39733,1486,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1621,31441,1720,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,717,15375,758,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1337,26283,1295,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,536,5770,571,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1844,46571,1949,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1426,28888,1502,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,645,9298,657,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,757,10566,789,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1225,18264,1196,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1027,14856,1082,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,613,8034,620,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1790,47983,1782,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1526,37130,1486,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1949,46692,2079,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2207,59731,2282,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,796,10722,864,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1609,41684,1655,41818
