O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,688,5167,706,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,839,11743,1009,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2326,43640,2272,43755
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,983,15149,1164,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1108,19845,988,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,989,7318,956,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,798,9161,724,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1905,32376,2091,31221
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2148,32797,2584,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1704,33864,2033,32268
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1261,14272,898,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,975,9465,1073,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,528,7414,710,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2502,41028,2472,41394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1239,17077,1329,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,921,10889,1088,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1379,18974,1267,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1219,19937,1291,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1259,15521,1291,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1974,37870,2081,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1898,40053,1929,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1592,40659,1644,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1674,35059,1704,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,777,11877,748,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,764,7504,746,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1748,37935,1794,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1945,31440,1953,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,839,15375,931,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,660,5770,780,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1991,46561,2178,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,875,10839,960,10864
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,831,9298,824,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1549,23377,1564,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1827,43650,1853,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2801,69707,2895,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,677,6446,606,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2085,56916,2360,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1224,14911,1089,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1543,18359,1526,18820
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1479,18264,1720,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1415,14856,1670,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1840,32524,1815,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3033,73274,3044,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1921,47972,1937,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1608,37119,1627,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2613,59720,2795,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1151,10031,1174,10379
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,557,6516,605,6549
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1849,39533,1771,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2314,45306,2211,45276
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2229,41684,1921,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4051,72800,3541,72582
