O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,824,11743,1001,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2511,46475,2216,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,988,15167,1104,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,815,6492,948,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1222,19845,968,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,951,7318,970,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,766,9439,698,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2097,38275,2345,38464
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2022,32376,2154,31222
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2157,32797,2680,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1834,32285,2160,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1216,12619,1049,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,720,6996,646,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,586,5412,620,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,511,7414,620,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1436,31027,1511,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2447,41886,2649,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,867,10889,996,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1728,31526,1564,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1141,19938,1185,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1232,15521,1314,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2033,37869,2055,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1889,40053,1934,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1529,40659,1784,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1478,23714,1560,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1732,37936,1892,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1645,39734,1685,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2000,46562,2244,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,950,10840,921,10864
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1801,28888,1772,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1513,21760,1508,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1812,43651,2019,43910
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1021,10635,931,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,762,6446,603,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1215,14856,1270,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1788,32594,1670,32376
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2999,73275,3171,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,898,8034,846,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1892,47973,2117,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1640,37119,1857,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2317,46682,2428,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1044,10100,991,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,548,6515,547,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,973,10722,1033,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1794,39302,1732,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2288,45303,2215,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2295,41681,1934,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3871,75938,3379,75136
