O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,815,11743,1031,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2230,43650,2155,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,784,6440,827,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,997,19849,955,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,903,7519,991,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,753,9161,750,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2073,37410,2050,37515
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1812,32322,1766,32638
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1655,33813,1674,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1199,26434,1316,26133
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1151,12478,1015,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,712,6996,644,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,866,14884,829,14711
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,603,5412,582,5394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1180,17025,1140,17960
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,736,10889,872,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1158,18585,1173,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1434,29618,1480,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1029,19939,1056,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1238,15521,1266,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1814,40446,1803,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1583,35060,1675,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1468,23694,1526,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,766,11877,706,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1707,37936,1732,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1539,39734,1550,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1890,31441,1886,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1391,26264,1529,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,625,5769,655,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,830,10840,822,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1714,28887,1673,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1285,21750,1339,22019
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,696,6447,593,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2051,56917,2168,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1484,18347,1437,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1418,18266,1342,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1189,14851,1189,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1788,32526,1621,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1955,47973,1851,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1733,37119,1555,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2432,59721,2521,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,953,10765,871,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,546,6516,565,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,875,10722,946,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2187,45294,2080,45227
