O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,815,11743,1010,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2234,46475,2093,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,976,15150,1120,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,848,6492,891,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1082,19845,966,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,927,7571,996,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,687,9611,744,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2011,38559,2272,38464
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1828,31534,2354,31222
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2090,32797,2262,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1849,33864,2606,33199
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1404,12478,1095,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,752,6996,733,8414
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,595,5412,595,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,656,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1850,31027,1651,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2567,45430,2520,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,773,10889,851,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1940,31526,1776,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1171,19938,1113,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1247,15521,1278,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1964,36539,1860,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1877,40053,1797,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1491,40659,1570,42516
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1745,23714,1607,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1686,37936,1705,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1618,39734,1511,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1978,46562,2103,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1066,10840,912,10864
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1659,35021,1908,34863
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1306,21760,1477,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1773,43651,1986,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,860,10635,997,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,738,6446,585,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1211,14856,1229,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1681,32415,1703,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2873,73096,3003,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,700,8034,751,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1812,47973,2097,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1567,37119,1772,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2106,46682,2286,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,948,10754,849,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,606,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,945,10722,1247,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1742,39302,1663,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2123,45303,2096,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2922,41681,2244,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4470,72801,3724,72582
