O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,576,5167,577,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,757,11743,925,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1936,43640,2064,47013
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,658,6492,658,6451
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,628,9439,700,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1831,37463,1795,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1920,32797,1884,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1168,26430,1236,26130
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,756,14883,747,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,908,9465,917,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,470,5412,485,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,474,7414,556,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1047,16793,1075,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,649,10889,778,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1278,29617,1425,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1174,15521,1158,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1659,37870,1764,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1713,40446,1670,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1537,40672,1552,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1590,35071,1510,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,682,11888,630,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,646,7504,604,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1707,37946,1592,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1510,39734,1460,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1743,31441,1620,31330
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,534,5770,575,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,651,10839,676,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1507,28888,1491,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,655,9298,645,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1152,21760,1191,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1732,43661,1718,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2741,69718,2667,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,630,9586,624,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,734,10566,762,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,512,6446,489,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2088,56927,2085,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1015,15772,901,14661
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1237,18359,1175,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1167,18264,1184,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1599,32346,1531,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,661,7809,648,7832
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1570,37130,1477,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2077,46692,2009,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,837,10754,757,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,509,6515,518,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,826,10625,886,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2018,45306,1951,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2907,72800,2937,72582
