O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,869,5167,648,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,752,11743,1002,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2157,43641,2137,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,873,15149,1131,16441
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,957,6492,741,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,909,7312,831,7322
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1862,32376,1624,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1771,32285,1545,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1280,24851,1316,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1078,14043,1080,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,666,6996,616,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,880,14883,913,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,961,9464,904,13537
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,541,5412,561,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,503,7414,632,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,31028,1520,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1205,16793,1144,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,743,10889,892,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1478,29618,1540,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1141,19938,1118,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1846,37870,1852,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1844,40446,1823,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1545,40659,1602,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,742,11877,710,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,703,7505,663,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1760,37935,1702,40171
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26283,1500,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,629,5770,635,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,758,10839,729,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1599,35020,1664,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,719,9298,684,9296
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,583,6446,535,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2042,56916,2164,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1347,18359,1346,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1326,18264,1301,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1148,14856,1172,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1736,32346,1631,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,699,8034,706,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1556,37119,1546,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2219,46681,2181,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2445,59720,2517,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,984,10754,883,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,514,6516,539,6516
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1768,41684,2227,41818
