O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,771,11743,1034,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2134,43642,2175,43760
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,778,6440,748,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,726,9439,724,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1826,32376,1687,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2123,32789,2107,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1705,33864,1586,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1241,26430,1354,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1060,12478,1061,12512
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,877,14883,803,14709
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1041,9465,1010,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1248,31027,1549,31480
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1151,17078,1106,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,739,10889,909,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1083,19938,1112,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1245,18982,1276,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1858,36702,1886,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1764,40445,1832,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1548,40661,1619,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1650,37531,1646,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1486,23712,1471,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,729,11877,703,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1714,40407,1711,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1597,39733,1580,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1892,31449,1857,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,778,15375,906,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,641,5838,671,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,727,10838,768,11357
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,717,9299,712,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1316,21750,1315,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1772,43650,1793,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2795,72179,2803,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,871,10637,890,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,592,6446,561,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2136,56917,2179,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1059,15333,1011,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1332,18359,1369,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1408,18335,1352,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2974,75746,2928,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,701,7787,680,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1889,47974,1809,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2183,49153,2204,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2431,59720,2442,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1011,10103,952,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,531,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,919,10722,959,11058
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3101,72800,3195,75775
