O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,624,5167,615,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,699,11743,922,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2076,43641,2137,43752
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,846,15149,1035,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,725,6440,693,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,839,19849,860,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,787,7266,783,7352
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,702,9439,732,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1898,37464,1836,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1981,32797,2015,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1091,12620,966,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,597,6642,570,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,838,14883,804,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,486,5412,517,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,474,7414,615,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2111,45430,2084,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1087,17078,1095,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,720,10889,891,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1021,18583,1096,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1331,29618,1511,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1034,19938,1050,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1738,36702,1826,36857
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1447,40661,1571,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1536,35060,1581,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,727,11877,653,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,720,7506,674,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1668,37936,1642,40172
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1734,31443,1756,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,745,15375,853,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1925,46559,1944,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,717,10838,757,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1502,28888,1577,28941
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,680,9299,661,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1277,21750,1304,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1759,43650,1735,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2715,69709,2711,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,641,9586,645,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,946,10637,840,10789
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1308,18778,1343,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1462,18335,1279,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1111,14844,1086,14920
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2913,73276,2827,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,673,8034,684,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1585,37119,1512,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2062,46682,2069,49155
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,504,6516,518,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1678,39305,1626,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2077,45725,2006,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1620,41841,1741,41818
