O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,786,11743,1098,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2172,46475,2067,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,928,15150,1040,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,769,6492,779,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,944,19845,892,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,829,7571,817,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,704,9439,710,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1986,37463,1905,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1696,32376,1645,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2052,32797,2125,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1582,33864,1590,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1090,14043,998,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,636,6996,639,8414
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,550,5412,527,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,497,7414,643,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1231,31027,1403,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2213,45430,2159,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,703,10889,898,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1390,29617,1479,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1006,19938,996,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1186,15521,1212,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1790,37869,1761,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1776,40446,1764,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1481,40659,1560,42516
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1390,23714,1445,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1661,37936,1642,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1520,39734,1494,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1899,46562,1975,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,761,10840,746,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1629,28888,1614,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1276,21760,1299,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1766,43651,1728,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,901,10635,847,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,645,6446,545,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1179,14856,1156,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1722,32415,1581,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2916,73096,2835,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,675,8034,722,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1823,47973,1771,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1579,37119,1481,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2124,46682,2150,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,947,10754,867,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,537,6516,538,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,863,10722,946,11509
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1746,39302,1714,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2131,45303,2057,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1711,41681,1818,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3127,72801,3147,72582
