O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,710,5167,814,5154
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,854,6440,1026,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1259,19849,1067,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1074,7504,1130,7339
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2148,32317,2522,38721
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1826,33047,3062,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1337,26432,1703,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,711,6664,729,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1476,14137,1152,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1174,11788,1151,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,667,5412,627,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2618,40974,3569,43279
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1221,17026,1516,17074
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,874,10889,1042,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1357,18581,1344,19318
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2137,31505,1649,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1335,15521,1539,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2193,37870,2423,43657
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2040,39092,2292,39073
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1723,40661,2408,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1842,35060,2610,35170
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,788,7500,683,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2021,31441,2441,31971
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1132,15374,1183,19936
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1723,26263,1705,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2538,51550,2865,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,878,10840,1097,10830
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,776,9299,807,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1662,21750,1568,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2934,71733,3801,70206
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,712,8230,686,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1058,10637,1016,10788
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1502,18362,1679,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1551,18335,1559,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1266,14851,1305,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1938,32596,1705,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,775,7788,794,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1768,39430,1912,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1113,10756,915,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6516,624,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1108,10776,1110,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1812,39303,1724,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2296,45294,2213,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5124,72795,3968,75863
