O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2149,43641,2097,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,941,15148,1117,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,855,6440,864,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,981,19849,916,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,746,9438,709,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2068,37854,1922,37177
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2096,32780,2281,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1632,34262,1599,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1183,26432,1360,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1204,12721,1009,19168
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1060,10649,907,13553
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,559,5412,565,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,546,7719,680,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2228,45823,2200,42939
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1123,18252,1071,17619
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,737,10889,861,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1449,29379,1539,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1036,19940,1076,20073
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1809,37870,1880,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1489,40661,1557,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1580,35060,1617,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1396,23694,1418,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,750,11877,728,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,783,7948,664,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1722,37935,1711,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1559,39734,1563,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1934,31441,1858,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,801,15374,864,15626
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,837,10838,862,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1629,28886,1640,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,763,9299,759,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1331,21750,1380,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1767,43650,1764,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2761,69708,2755,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,674,9586,664,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,925,10636,901,13264
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2048,56918,2142,58806
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1083,15285,1032,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1401,18347,1408,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1518,18334,1382,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1200,14851,1189,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,730,7788,747,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1829,47974,1796,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1584,37119,1539,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2206,46681,2241,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1017,10756,853,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,565,6516,553,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,870,10722,964,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1678,39303,1700,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1709,41679,1861,41817
