O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,618,5167,663,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,717,11743,930,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2241,43641,2093,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,845,15149,1029,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,730,6492,727,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,849,19845,893,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,792,7318,782,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,679,9439,723,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1975,32797,2023,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1574,33864,1499,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1185,26430,1252,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1074,12478,1073,12634
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,618,6996,575,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,940,9465,928,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,484,5412,526,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,31028,1398,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2164,45430,2104,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,732,10889,932,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1069,18974,1109,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1347,29618,1542,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1049,14426,1063,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1204,15521,1178,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1478,40659,1558,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,714,11877,669,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,832,7505,646,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1683,37935,1608,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1478,39734,1492,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1727,31441,1771,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,738,15375,854,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1321,26283,1341,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1968,46561,1919,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,742,10839,723,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1487,28888,1560,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1256,21760,1257,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1763,43650,1780,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2756,69707,2725,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,635,9586,664,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1144,10635,877,10791
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1301,18359,1297,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1467,20959,1308,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1131,14844,1101,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1879,32594,1589,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2966,73274,2823,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1882,47972,1778,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1599,37119,1523,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2320,59720,2285,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,507,6516,513,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1664,39533,1616,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1998,45306,1974,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2883,72800,3085,72582
